L 01/22/2020 - 17:00:26: Log file started (file "logs/L0122066.log") (game "cstrike") (version "48/1.1.2.7/Stdio/1621")
L 01/22/2020 - 17:00:26: Loading map "as_crazytank3"
L 01/22/2020 - 17:00:26: Server cvars start
L 01/22/2020 - 17:00:26: Server cvar "@BunnyHopper" = "3.x"
L 01/22/2020 - 17:00:26: Server cvar "@CRXGoSpec" = "1.1"
L 01/22/2020 - 17:00:26: Server cvar "@CRXRemoveImmunity" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "@D.I.C.E." = "1.1"
L 01/22/2020 - 17:00:26: Server cvar "@MOTDCommands" = "1.2"
L 01/22/2020 - 17:00:26: Server cvar "advanced_quake_sounds" = "5.0"
L 01/22/2020 - 17:00:26: Server cvar "AdvancedMute" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "aesp_version" = "1.3"
L 01/22/2020 - 17:00:26: Server cvar "allow_spectators" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "amx_client_languages" = "1"
L 01/22/2020 - 17:00:26: Server cvar "amx_language" = "en"
L 01/22/2020 - 17:00:26: Server cvar "amx_nextmap" = "as_crazytank3"
L 01/22/2020 - 17:00:26: Server cvar "amx_ptb_version" = "1.8b3"
L 01/22/2020 - 17:00:26: Server cvar "amx_timeleft" = "15:58"
L 01/22/2020 - 17:00:26: Server cvar "amxmodx_version" = "1.8.2"
L 01/22/2020 - 17:00:26: Server cvar "amxxbg_vip" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "asp_version" = "4.5.1"
L 01/22/2020 - 17:00:26: Server cvar "atac_version" = "3.0.1"
L 01/22/2020 - 17:00:26: Server cvar "badcamper_version" = "1.4 beta"
L 01/22/2020 - 17:00:26: Server cvar "blockmaker" = "4.01"
L 01/22/2020 - 17:00:26: Server cvar "c4 timer" = "1.1"
L 01/22/2020 - 17:00:26: Server cvar "coop" = "0"
L 01/22/2020 - 17:00:26: Server cvar "CRXAdminGroups" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "CRXCommandRestrictions" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "CRXFastKnife" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "CRXGametracker" = "2.0"
L 01/22/2020 - 17:00:26: Server cvar "CRXKnifeModels" = "2.5.7"
L 01/22/2020 - 17:00:26: Server cvar "CRXTeamAdvantage" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "CustomShop" = "4.2"
L 01/22/2020 - 17:00:26: Server cvar "deathmatch" = "1"
L 01/22/2020 - 17:00:26: Server cvar "decalfrequency" = "0"
L 01/22/2020 - 17:00:26: Server cvar "edgefriction" = "2"
L 01/22/2020 - 17:00:26: Server cvar "ers_version" = "2.3c"
L 01/22/2020 - 17:00:26: Server cvar "gagsystem_shoko" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "gal_mapcyclefile" = "mapcycle.txt"
L 01/22/2020 - 17:00:26: Server cvar "gal_version" = "v5.9.1-926"
L 01/22/2020 - 17:00:26: Server cvar "game_version" = "5.7.0.313-dev"
L 01/22/2020 - 17:00:26: Server cvar "humans_join_team" = "any"
L 01/22/2020 - 17:00:26: Server cvar "jtp10181" = "chute,gore"
L 01/22/2020 - 17:00:26: Server cvar "lawliet" = "ny_RainingSnow"
L 01/22/2020 - 17:00:26: Server cvar "LetitSnow" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "map_spawns" = "T(16) CT(16)"
L 01/22/2020 - 17:00:26: Server cvar "max_queries_sec" = "3"
L 01/22/2020 - 17:00:26: Server cvar "max_queries_sec_global" = "150"
L 01/22/2020 - 17:00:26: Server cvar "max_queries_window" = "60"
L 01/22/2020 - 17:00:26: Server cvar "mdbBans" = "4.8"
L 01/22/2020 - 17:00:26: Server cvar "metamod_version" = "1.21p37"
L 01/22/2020 - 17:00:26: Server cvar "mp_autokick" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_autokick_timeout" = "-1"
L 01/22/2020 - 17:00:26: Server cvar "mp_autoteambalance" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_buytime" = "0.25"
L 01/22/2020 - 17:00:26: Server cvar "mp_c4timer" = "35"
L 01/22/2020 - 17:00:26: Server cvar "mp_chattime" = "10.000000"
L 01/22/2020 - 17:00:26: Server cvar "mp_consistency" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_fadetoblack" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_flashlight" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_footsteps" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_forcecamera" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_forcechasecam" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_forcerespawn" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_fraglimit" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_fragsleft" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_freeforall" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_freezetime" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_friendlyfire" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_hostage_hurtable" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_hostagepenalty" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_item_staytime" = "300"
L 01/22/2020 - 17:00:26: Server cvar "mp_kickpercent" = "0.66"
L 01/22/2020 - 17:00:26: Server cvar "mp_legacy_bombtarget_touch" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_limitteams" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_logdetail" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_logfile" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_logmessages" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_mapvoteratio" = "0.66"
L 01/22/2020 - 17:00:26: Server cvar "mp_maxmoney" = "999999"
L 01/22/2020 - 17:00:26: Server cvar "mp_maxrounds" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_mirrordamage" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_old_bomb_defused_sound" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_playerid" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_respawn_immunitytime" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_round_infinite" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_round_restart_delay" = "5"
L 01/22/2020 - 17:00:26: Server cvar "mp_roundover" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_roundtime" = "2.3"
L 01/22/2020 - 17:00:26: Server cvar "mp_show_radioicon" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_startmoney" = "850"
L 01/22/2020 - 17:00:26: Server cvar "mp_timeleft" = "15:58"
L 01/22/2020 - 17:00:26: Server cvar "mp_timelimit" = "20"
L 01/22/2020 - 17:00:26: Server cvar "mp_tkpunish" = "0"
L 01/22/2020 - 17:00:26: Server cvar "mp_windifference" = "1"
L 01/22/2020 - 17:00:26: Server cvar "mp_winlimit" = "0"
L 01/22/2020 - 17:00:26: Server cvar "NoWeaponsOnGround" = "1.0"
L 01/22/2020 - 17:00:26: Server cvar "pausable" = "0"
L 01/22/2020 - 17:00:26: Server cvar "present_version" = "2.01"
L 01/22/2020 - 17:00:26: Server cvar "RandomHP" = "2.2"
L 01/22/2020 - 17:00:26: Server cvar "reauthcheck_version" = "0.1.6"
L 01/22/2020 - 17:00:26: Server cvar "reconnect_features" = "0.3.1"
L 01/22/2020 - 17:00:26: Server cvar "report_system_version" = "3.1"
L 01/22/2020 - 17:00:26: Server cvar "resemiclip_version" = "2.3.9"
L 01/22/2020 - 17:00:26: Server cvar "reu_version" = "0.1.0.130"
L 01/22/2020 - 17:00:26: Server cvar "revoice_version" = "0.1.0.30"
L 01/22/2020 - 17:00:26: Server cvar "RRWM" = "2.0"
L 01/22/2020 - 17:00:26: Server cvar "sanksounds_version" = "1.8.6"
L 01/22/2020 - 17:00:26: Server cvar "SimpleMenu" = "1.1"
L 01/22/2020 - 17:00:26: Server cvar "SNAC_Version" = "1.1"
L 01/22/2020 - 17:00:26: Server cvar "SpecList" = "1.2a"
L 01/22/2020 - 17:00:26: Server cvar "sr_version" = "1.6"
L 01/22/2020 - 17:00:26: Server cvar "statsx_shell_ver" = "2.0.0 (BETA)"
L 01/22/2020 - 17:00:26: Server cvar "StyleC4Timer" = "2.1"
L 01/22/2020 - 17:00:26: Server cvar "sv_accelerate" = "5"
L 01/22/2020 - 17:00:26: Server cvar "sv_aim" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_airaccelerate" = "100"
L 01/22/2020 - 17:00:26: Server cvar "sv_allowupload" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_alltalk" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_bounce" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_cheats" = "0"
L 01/22/2020 - 17:00:26: Server cvar "sv_clienttrace" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_contact" = "feruchio599@gmail.com"
L 01/22/2020 - 17:00:26: Server cvar "sv_friction" = "4"
L 01/22/2020 - 17:00:26: Server cvar "sv_gravity" = "800"
L 01/22/2020 - 17:00:26: Server cvar "sv_logblocks" = "0"
L 01/22/2020 - 17:00:26: Server cvar "sv_maxrate" = "50000"
L 01/22/2020 - 17:00:26: Server cvar "sv_maxspeed" = "900"
L 01/22/2020 - 17:00:26: Server cvar "sv_minrate" = "10000"
L 01/22/2020 - 17:00:26: Server cvar "sv_password" = ""
L 01/22/2020 - 17:00:26: Server cvar "sv_proxies" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_restart" = "0"
L 01/22/2020 - 17:00:26: Server cvar "sv_restartround" = "0"
L 01/22/2020 - 17:00:26: Server cvar "sv_stepsize" = "18"
L 01/22/2020 - 17:00:26: Server cvar "sv_stopspeed" = "75"
L 01/22/2020 - 17:00:26: Server cvar "sv_uploadmax" = "0.5"
L 01/22/2020 - 17:00:26: Server cvar "sv_version" = "1.1.2.7/Stdio,48,1621"
L 01/22/2020 - 17:00:26: Server cvar "sv_voiceenable" = "1"
L 01/22/2020 - 17:00:26: Server cvar "sv_wateraccelerate" = "10"
L 01/22/2020 - 17:00:26: Server cvar "sv_waterfriction" = "1"
L 01/22/2020 - 17:00:26: Server cvar "Team_Semiclip_version" = "3.3.1"
L 01/22/2020 - 17:00:26: Server cvar "vehicle_real_killer" = "1.1"
L 01/22/2020 - 17:00:26: Server cvar "WalkGuard" = "1.3.2"
L 01/22/2020 - 17:00:26: Server cvar "we_grenades" = "Huehue"
L 01/22/2020 - 17:00:26: Server cvar "we_player_models" = "Huehue"
L 01/22/2020 - 17:00:26: Server cvar "whb_version" = "1.5.692"
L 01/22/2020 - 17:00:26: Server cvar "zp_jp_version" = "Extra Item Jetpack+Bazooka v3.2"
L 01/22/2020 - 17:00:26: Server cvars end
L 01/22/2020 - 17:00:28: Server cvar "mp_autoteambalance" = "1"
L 01/22/2020 - 17:00:29: Server cvar "amx_nextmap" = "[not yet voted on]"
L 01/22/2020 - 17:00:30: Started map "as_crazytank3" (CRC "109642726")
L 01/22/2020 - 17:00:32: World triggered "Round_Start"
L 01/22/2020 - 17:01:29: Server cvar "amx_nextmap" = "car_fight"
L 01/22/2020 - 17:02:50: Team "TERRORIST" triggered "VIP_Not_Escaped" (CT "0") (T "1")
L 01/22/2020 - 17:02:50: World triggered "Round_End"
L 01/22/2020 - 17:02:56: World triggered "Round_Start"
L 01/22/2020 - 17:05:14: Team "TERRORIST" triggered "VIP_Not_Escaped" (CT "0") (T "2")
L 01/22/2020 - 17:05:14: World triggered "Round_End"
L 01/22/2020 - 17:05:20: World triggered "Round_Start"
L 01/22/2020 - 17:07:38: Team "TERRORIST" triggered "VIP_Not_Escaped" (CT "0") (T "3")
L 01/22/2020 - 17:07:38: World triggered "Round_End"
L 01/22/2020 - 17:07:44: World triggered "Round_Start"
L 01/22/2020 - 17:10:02: Team "TERRORIST" triggered "VIP_Not_Escaped" (CT "0") (T "4")
L 01/22/2020 - 17:10:02: World triggered "Round_End"
L 01/22/2020 - 17:10:08: World triggered "Round_Start"
L 01/22/2020 - 17:12:26: Team "TERRORIST" triggered "VIP_Not_Escaped" (CT "0") (T "5")
L 01/22/2020 - 17:12:26: World triggered "Round_End"
L 01/22/2020 - 17:12:32: World triggered "Round_Start"
L 01/22/2020 - 17:13:00: [REUNION]: JoHn_SpLeNdOuR_^ (83.222.176.81) authorized as RevEmu
L 01/22/2020 - 17:13:00: "JoHn_SpLeNdOuR_^<19><STEAM_2:1:233969738><>" connected, address "83.222.176.81:26265"
L 01/22/2020 - 17:13:03: [REUNION]: JoHn_SpLeNdOuR_^ (83.222.176.81) authorized as RevEmu
L 01/22/2020 - 17:13:03: "JoHn_SpLeNdOuR_^<20><STEAM_2:1:233969738><>" connected, address "83.222.176.81:26265"
L 01/22/2020 - 17:13:09: "JoHn_SpLeNdOuR_^<20><STEAM_2:1:233969738><>" entered the game
L 01/22/2020 - 17:13:11: "JoHn_SpLeNdOuR_^<20><STEAM_2:1:233969738><>" joined team "CT"
L 01/22/2020 - 17:13:12: "JoHn_SpLeNdOuR_^<20><STEAM_2:1:233969738><CT>" triggered "Became_VIP"
L 01/22/2020 - 17:14:32: "JoHn_SpLeNdOuR_^<20><STEAM_2:1:233969738><CT>" committed suicide with "world"
L 01/22/2020 - 17:14:32: Team "TERRORIST" triggered "VIP_Assassinated" (CT "0") (T "5")
L 01/22/2020 - 17:14:32: World triggered "Round_End"
L 01/22/2020 - 17:14:38: World triggered "Round_Start"
L 01/22/2020 - 17:16:17: [REUNION]: SABBY UwU (41.143.74.126) authorized as RevEmu
L 01/22/2020 - 17:16:17: "SABBY UwU<21><STEAM_2:1:1500161593><>" connected, address "41.143.74.126:21691"
L 01/22/2020 - 17:16:56: "N44<22><STEAM_0:1:219565788><>" connected, address "95.47.110.169:57006"
L 01/22/2020 - 17:16:56: Team "TERRORIST" triggered "VIP_Not_Escaped" (CT "0") (T "5")
L 01/22/2020 - 17:16:56: World triggered "Round_End"
L 01/22/2020 - 17:16:56: "N44<22><STEAM_0:1:219565788><>" STEAM USERID validated
L 01/22/2020 - 17:17:01: "SABBY UwU<21><STEAM_2:1:1500161593><>" entered the game
L 01/22/2020 - 17:17:02: World triggered "Round_Start"
L 01/22/2020 - 17:17:05: "JoHn_SpLeNdOuR_^<20><STEAM_2:1:233969738><CT>" disconnected
L 01/22/2020 - 17:17:05: World triggered "Round_Draw" (CT "0") (T "5")
L 01/22/2020 - 17:17:05: World triggered "Round_End"
L 01/22/2020 - 17:17:11: World triggered "Round_Start"
L 01/22/2020 - 17:17:29: "MArIO<23><STEAM_0:1:219565788><>" connected, address "95.47.110.169:57006"
L 01/22/2020 - 17:17:29: "MArIO<23><STEAM_0:1:219565788><>" STEAM USERID validated
L 01/22/2020 - 17:17:44: "MArIO<23><STEAM_0:1:219565788><>" entered the game
L 01/22/2020 - 17:17:50: "MArIO<23><STEAM_0:1:219565788><>" joined team "TERRORIST"
L 01/22/2020 - 17:17:57: "SABBY UwU<21><STEAM_2:1:1500161593><>" joined team "SPECTATOR"
L 01/22/2020 - 17:18:05: "SABBY UwU<21><STEAM_2:1:1500161593><SPECTATOR>" joined team "CT"
L 01/22/2020 - 17:18:06: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Became_VIP"
L 01/22/2020 - 17:18:06: World triggered "Game_Commencing"
L 01/22/2020 - 17:18:06: World triggered "Game_Commencing" (CT "0") (T "5")
L 01/22/2020 - 17:18:06: World triggered "Round_End"
L 01/22/2020 - 17:18:10: World triggered "Round_Start"
L 01/22/2020 - 17:18:45: Server cvar "mp_chattime" = "100"
L 01/22/2020 - 17:18:47: Server cvar "mp_chattime" = "5"
L 01/22/2020 - 17:19:07: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" committed suicide with "world"
L 01/22/2020 - 17:19:07: Team "TERRORIST" triggered "VIP_Assassinated" (CT "0") (T "1")
L 01/22/2020 - 17:19:07: World triggered "Round_End"
L 01/22/2020 - 17:19:13: World triggered "Round_Start"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
L 01/22/2020 - 17:20:28: Team "CT" triggered "VIP_Escaped" (CT "1") (T "1")
L 01/22/2020 - 17:20:28: World triggered "Round_End"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
L 01/22/2020 - 17:20:28: "SABBY UwU<21><STEAM_2:1:1500161593><CT>" triggered "Escaped_As_VIP"
